,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
7123,94288,2.764333476079628e-05,0.8135299682617188,0.8384825587272644,0.4738173186779022,0.4035879969596863
7124,25111,2.7196196242584847e-05,0.8134700059890747,0.8384246826171875,0.4738359749317169,0.40360355377197266
7125,38051,2.7792089895228855e-05,0.8135049939155579,0.8384653329849243,0.4738602340221405,0.40362095832824707
7126,98984,2.6729216187959537e-05,0.8134649991989136,0.8384385704994202,0.4738905727863312,0.4036359190940857
7127,147240,2.9299497327883728e-05,0.8134499788284302,0.8384376764297485,0.4738922417163849,0.4036371409893036
7128,188273,2.6704272386268713e-05,0.8134349584579468,0.8384212851524353,0.47389671206474304,0.40363892912864685
7129,4805,2.6732299374998547e-05,0.8134049773216248,0.8383997678756714,0.47390854358673096,0.4036441743373871
7130,49297,2.6941552278003655e-05,0.8133800029754639,0.8383781909942627,0.4739076793193817,0.40364381670951843
7131,6503,2.669518107722979e-05,0.8133549690246582,0.8383617997169495,0.47390756011009216,0.4036429226398468
7132,155708,2.6691186576499604e-05,0.8133899569511414,0.8383920788764954,0.47391316294670105,0.40365171432495117
7133,155740,2.6687714125728235e-05,0.8133649826049805,0.8383601307868958,0.47391757369041443,0.4036542475223541
7134,177714,2.7442234568297863e-05,0.8133999705314636,0.8384007215499878,0.47391751408576965,0.40365299582481384
7135,137146,2.670304456842132e-05,0.813414990901947,0.8384102582931519,0.47391989827156067,0.4036581218242645
7136,196014,2.668948582140729e-05,0.8133800029754639,0.8383783102035522,0.47393736243247986,0.4036681056022644
7137,119411,2.6684119802666828e-05,0.8133749961853027,0.8383723497390747,0.4739657938480377,0.4036845564842224
7138,161659,2.6664438337320462e-05,0.8133699893951416,0.8383663296699524,0.4739893674850464,0.4037044048309326
7139,175127,2.6804696972249076e-05,0.8133599758148193,0.8383603096008301,0.47442349791526794,0.4041510224342346
7140,154537,2.671499714779202e-05,0.8133849501609802,0.8383853435516357,0.4744224548339844,0.4041510820388794
7141,3245,2.6686058845371008e-05,0.8133699893951416,0.838374137878418,0.47443291544914246,0.40415605902671814
7142,157088,2.7896594474441372e-05,0.8133049607276917,0.8383110761642456,0.47444525361061096,0.4041636288166046
7143,87889,2.6747955416794866e-05,0.813319981098175,0.8383257985115051,0.47445982694625854,0.4041728079319
7144,14509,2.6670031729736365e-05,0.8133099675178528,0.8383094072341919,0.4744459390640259,0.40416577458381653
7145,172450,2.703540667425841e-05,0.8132649660110474,0.8382619619369507,0.47444260120391846,0.40416449308395386
7146,128643,2.6700148737290874e-05,0.8132849931716919,0.8382818102836609,0.47445040941238403,0.404169499874115
7147,10121,2.6659214199753478e-05,0.8132799863815308,0.8382757902145386,0.47444698214530945,0.40416625142097473
7148,53546,2.666193904587999e-05,0.8133149743080139,0.8383112549781799,0.47446209192276,0.4041787385940552
7149,91949,2.6661529773264192e-05,0.8132399916648865,0.8382430076599121,0.47449323534965515,0.4041973650455475
7150,96865,2.6728968805400655e-05,0.8132649660110474,0.838273286819458,0.47448548674583435,0.4041925370693207
7151,66749,2.8120926799601875e-05,0.8132500052452087,0.8382516503334045,0.4744888246059418,0.40419843792915344
7152,17853,2.666033287823666e-05,0.8132649660110474,0.8382715582847595,0.47449085116386414,0.4042012095451355
7153,26169,2.6641262593329884e-05,0.8132500052452087,0.8382500410079956,0.4745251536369324,0.4042209982872009
7154,20550,2.66350125457393e-05,0.8132149577140808,0.838218092918396,0.47454068064689636,0.40423136949539185
7155,99163,2.6626266844687052e-05,0.8132500052452087,0.8382639288902283,0.4745417833328247,0.4042333662509918
7156,184458,2.672675509529654e-05,0.8132849931716919,0.8383045196533203,0.4745524227619171,0.40423962473869324
7157,121445,2.8348833438940346e-05,0.8132449984550476,0.8382622003555298,0.47456663846969604,0.40425044298171997
7158,48908,2.6986028387909755e-05,0.8132299780845642,0.8382458090782166,0.47457027435302734,0.40425175428390503
7159,140808,2.6831432478502393e-05,0.8132249712944031,0.8382501602172852,0.4745827615261078,0.40427184104919434
7160,73692,2.6652061933418736e-05,0.8131449818611145,0.8381766676902771,0.47459858655929565,0.40428024530410767
7161,39923,2.664592284418177e-05,0.8131699562072754,0.8382070064544678,0.47460663318634033,0.4042763411998749
7162,120542,2.666783257154748e-05,0.8131549954414368,0.8382009863853455,0.47462743520736694,0.40428146719932556
7163,18763,2.7949217837885953e-05,0.8131999969482422,0.8382364511489868,0.4746302664279938,0.4042859375476837
7164,82296,2.8061183911631815e-05,0.8132050037384033,0.8382459878921509,0.4746362268924713,0.4042932391166687
7165,60609,2.663464329089038e-05,0.8131349682807922,0.8381932377815247,0.47463592886924744,0.40428662300109863
7166,11953,2.6627416445990093e-05,0.8131799697875977,0.8382338881492615,0.4746570885181427,0.40430599451065063
7167,173232,2.66226998064667e-05,0.8131849765777588,0.8382382392883301,0.47467294335365295,0.40431761741638184
7168,110067,2.8148695491836406e-05,0.8131600022315979,0.8382115364074707,0.47466540336608887,0.40431082248687744
7169,91344,2.670094181667082e-05,0.8131600022315979,0.8382107019424438,0.4742435812950134,0.40387552976608276
7170,173431,2.6648502171155997e-05,0.8131699562072754,0.8382201790809631,0.47426921129226685,0.403888463973999
7171,41195,2.66687675321009e-05,0.813165009021759,0.8382089734077454,0.4742617607116699,0.4038827419281006
7172,165895,2.6662644813768566e-05,0.8132349848747253,0.8382859230041504,0.47425490617752075,0.403881698846817
7173,192829,2.6656251066015102e-05,0.8132449984550476,0.8383058309555054,0.47472691535949707,0.40435823798179626
7174,144411,2.6653246095520444e-05,0.8132299780845642,0.8382946252822876,0.47472885251045227,0.40435707569122314
7175,177965,2.6768106181407347e-05,0.8132099509239197,0.8382627367973328,0.474730521440506,0.4043620526790619
7176,168799,2.664996100065764e-05,0.813194990158081,0.8382670283317566,0.4747346043586731,0.4043634235858917
7177,104500,2.6711055397754535e-05,0.8131849765777588,0.8382765650749207,0.47474780678749084,0.4043714106082916
7178,193858,2.6653860913938843e-05,0.8132299780845642,0.8383068442344666,0.47474873065948486,0.404378741979599
7179,140595,2.7480362405185588e-05,0.8132349848747253,0.8383163809776306,0.47477221488952637,0.40439555048942566
7180,76783,2.6685303964768536e-05,0.8132349848747253,0.838315486907959,0.47477030754089355,0.4043976366519928
7181,58430,2.6653020540834405e-05,0.8131899833679199,0.8382835388183594,0.47478005290031433,0.4044029712677002
7182,9747,2.7131742172059603e-05,0.8131799697875977,0.8382775783538818,0.4748028814792633,0.404419869184494
7183,11787,2.6986321245203726e-05,0.8132099509239197,0.8383130431175232,0.47479984164237976,0.40441426634788513
7184,43379,2.667439366632607e-05,0.8132149577140808,0.8383277654647827,0.4748106002807617,0.4044285714626312
7185,61384,2.666695036168676e-05,0.813194990158081,0.8383113145828247,0.47481608390808105,0.4044318199157715
7186,106983,2.8444623239920475e-05,0.8132199645042419,0.8383260369300842,0.4748386740684509,0.4044422209262848
7187,164423,2.6827192414202727e-05,0.8132399916648865,0.8383459448814392,0.4748288094997406,0.40444517135620117
7188,110236,2.6713451006799005e-05,0.8132249712944031,0.838329553604126,0.47484979033470154,0.4044630825519562
7189,180862,2.7265783501206897e-05,0.8132199645042419,0.8383287787437439,0.4748644530773163,0.4044788181781769
7190,70969,2.6663366952561773e-05,0.8131999969482422,0.8383071422576904,0.47488951683044434,0.4044959247112274
7191,48844,2.6641328076948412e-05,0.8132050037384033,0.83832186460495,0.474907249212265,0.40450751781463623
7192,39767,2.7214608053327538e-05,0.8132099509239197,0.838331401348114,0.4749224781990051,0.4045092463493347
7193,97353,2.6730020181275904e-05,0.8132349848747253,0.8383461236953735,0.47492358088493347,0.4045175611972809
7194,131615,2.8094231311115436e-05,0.8132199645042419,0.8383400440216064,0.47492700815200806,0.4045283794403076
7195,166136,2.693898932193406e-05,0.813194990158081,0.8383184671401978,0.4749300181865692,0.4045233726501465
7196,12329,2.6682686439016834e-05,0.8131749629974365,0.8383125066757202,0.4749474823474884,0.4045361876487732
7197,113130,2.6660427465685643e-05,0.8131449818611145,0.8382857441902161,0.47493720054626465,0.4045221209526062
7198,40926,2.7421770937507972e-05,0.8131449818611145,0.8383004069328308,0.4749329686164856,0.40452486276626587
7199,144888,2.6673211323213764e-05,0.8131499886512756,0.8383151292800903,0.47494983673095703,0.40453770756721497
7200,120286,2.7335934646544047e-05,0.8131549954414368,0.8383039236068726,0.4749646484851837,0.40454307198524475
7201,108725,2.6694793632486835e-05,0.8132099509239197,0.8383549451828003,0.47498446702957153,0.4045531451702118
7202,171345,2.6656298359739594e-05,0.8131899833679199,0.8383437991142273,0.47500115633010864,0.40456321835517883
7203,170570,2.6652318410924636e-05,0.8131549954414368,0.8383221626281738,0.4750305414199829,0.40458667278289795
7204,128162,2.662559381860774e-05,0.8130849599838257,0.8382487297058105,0.47504743933677673,0.40459802746772766
7205,21786,2.6585499654174782e-05,0.8131150007247925,0.8382686376571655,0.47505080699920654,0.4045982360839844
7206,4895,2.6572577553451993e-05,0.8130999803543091,0.8382470011711121,0.4750697910785675,0.4046085774898529
7207,44689,2.656788274180144e-05,0.8131049871444702,0.8382513523101807,0.47508785128593445,0.4046235680580139
7208,20865,2.667844637471717e-05,0.8130750060081482,0.8382246494293213,0.4751031994819641,0.4046308696269989
7209,85127,2.6562902348814532e-05,0.8130750060081482,0.8382238149642944,0.47510576248168945,0.4046342372894287
7210,9544,2.77665658359183e-05,0.8131099939346313,0.8382696509361267,0.4751105308532715,0.40463757514953613
7211,125898,2.67559244093718e-05,0.8131699562072754,0.8383258581161499,0.47510841488838196,0.40464290976524353
7212,32456,2.655752541613765e-05,0.8131499886512756,0.8383042216300964,0.47512897849082947,0.4046507477760315
7213,95732,2.65430844592629e-05,0.8131549954414368,0.8383137583732605,0.4751403331756592,0.4046594202518463
7214,66031,2.6540676117292605e-05,0.8130499720573425,0.838204026222229,0.47516384720802307,0.40467625856399536
7215,107599,2.6544181309873238e-05,0.813094973564148,0.8382550477981567,0.4751882255077362,0.4046887755393982
7216,140818,2.6548646928858943e-05,0.8130849599838257,0.8382490277290344,0.47518932819366455,0.40469324588775635
7217,145919,2.6545594664639793e-05,0.8130899667739868,0.8382585644721985,0.47519245743751526,0.4046986401081085
7218,132439,2.8660391762969084e-05,0.8130499720573425,0.8382265567779541,0.47520139813423157,0.4047040343284607
7219,189575,2.8344496968202293e-05,0.8130599856376648,0.8382360935211182,0.47520142793655396,0.4047068655490875
7220,67212,2.6568104658508673e-05,0.8130799531936646,0.8382508754730225,0.4752030372619629,0.40471312403678894
7221,99912,2.658477023942396e-05,0.8130599856376648,0.8382241129875183,0.47477295994758606,0.40426579117774963
7222,170578,2.829013465088792e-05,0.8129850029945374,0.8381402492523193,0.4747806191444397,0.40427348017692566
7223,16714,2.657184813870117e-05,0.8129899501800537,0.8381653428077698,0.47478312253952026,0.40427666902542114
7224,132723,2.65743765339721e-05,0.812999963760376,0.8381852507591248,0.4748034179210663,0.4042849540710449
7225,149440,2.6546924345893785e-05,0.8129899501800537,0.8381739854812622,0.47481271624565125,0.4042910933494568
7226,22085,2.652440707606729e-05,0.812969982624054,0.8381576538085938,0.47482267022132874,0.4042939245700836
7227,93478,2.6523803171585314e-05,0.8129749894142151,0.8381671905517578,0.47482308745384216,0.4042946696281433
7228,132825,2.6619229174684733e-05,0.8129549622535706,0.8381456136703491,0.47484609484672546,0.40431690216064453
7229,62214,2.8482960260589607e-05,0.812904953956604,0.8380980491638184,0.4748506546020508,0.4043198525905609
7230,163530,2.654543823155109e-05,0.8129149675369263,0.8381179571151733,0.4748595654964447,0.4043281674385071
7231,153164,2.780361865006853e-05,0.8128799796104431,0.838085949420929,0.4748774766921997,0.40434151887893677
7232,53591,2.648690133355558e-05,0.8128799796104431,0.8380903601646423,0.4748959541320801,0.40435123443603516
7233,77030,2.6490373784326948e-05,0.8129149675369263,0.8381310105323792,0.4749108552932739,0.40435659885406494
7234,13938,2.6494311896385625e-05,0.8129499554634094,0.8381768465042114,0.47492852807044983,0.40436437726020813
7235,113258,2.6473129764781334e-05,0.8129249811172485,0.8381604552268982,0.47494906187057495,0.4043802320957184
7236,149082,2.6470510420040227e-05,0.812904953956604,0.8381543755531311,0.4749752879142761,0.40439653396606445
7237,159624,2.6578078177408315e-05,0.8128599524497986,0.8381069302558899,0.475011944770813,0.40442073345184326
7238,186278,2.6484021873329766e-05,0.8128299713134766,0.8380801677703857,0.4750405251979828,0.4044388234615326
7239,55483,2.6468176656635478e-05,0.8128849864006042,0.8381467461585999,0.47504475712776184,0.40443986654281616
7240,183355,2.648620466061402e-05,0.81284499168396,0.8381043672561646,0.4750520586967468,0.4044458270072937
7241,143869,2.6479312509763986e-05,0.8128399848937988,0.8381087183952332,0.47505617141723633,0.4044528603553772
7242,180529,2.647054316184949e-05,0.8128699660301208,0.8381441831588745,0.47505366802215576,0.40444639325141907
7243,162240,2.647226028784644e-05,0.8128599524497986,0.8381330370903015,0.47505176067352295,0.4044513702392578
7244,68866,2.6457568310434e-05,0.8128399848937988,0.8381165862083435,0.4750770330429077,0.40446528792381287
7245,140122,2.6490086384001188e-05,0.8128299713134766,0.8381001949310303,0.47507819533348083,0.4044703245162964
7246,140509,2.6503246772335842e-05,0.8128149509429932,0.8380889296531677,0.47508323192596436,0.404477059841156
7247,135168,2.644326195877511e-05,0.8127849698066711,0.8380621671676636,0.4751052260398865,0.4044879376888275
7248,185800,2.6432695449329913e-05,0.8127849698066711,0.8380613923072815,0.47510194778442383,0.404488205909729
7249,36599,2.6431855076225474e-05,0.8127749562263489,0.838050127029419,0.475117027759552,0.4044989347457886
7250,97558,2.6429943318362348e-05,0.8127849698066711,0.8380544781684875,0.4751403033733368,0.40451061725616455
7251,189097,2.6468820578884333e-05,0.81277996301651,0.8380536437034607,0.4751507043838501,0.4045177400112152
7252,106487,2.6464111215318553e-05,0.8127700090408325,0.8380527496337891,0.4751806855201721,0.4045362174510956
7253,102436,2.7238249458605424e-05,0.8127999901771545,0.8380675315856934,0.47519105672836304,0.40454456210136414
7254,175307,2.6432859158376232e-05,0.8127549886703491,0.8380252122879028,0.47520262002944946,0.4045533835887909
7255,125258,2.705051338125486e-05,0.8127149939537048,0.8379983901977539,0.47521257400512695,0.4045591354370117
7256,4816,2.6609754058881663e-05,0.8127700090408325,0.8380597829818726,0.47523191571235657,0.4045604169368744
7257,82845,2.648019653861411e-05,0.8127549886703491,0.8380382061004639,0.47524869441986084,0.40457239747047424
7258,6384,2.6466050258022733e-05,0.8127099871635437,0.8380061984062195,0.47526881098747253,0.4045804440975189
7259,69412,2.6454805265530013e-05,0.8126749992370605,0.8379691243171692,0.47527876496315,0.40458884835243225
7260,110145,2.8050097171217203e-05,0.8127149939537048,0.8380149602890015,0.47529610991477966,0.40459907054901123
7261,161475,2.6459387299837545e-05,0.8126649856567383,0.8379622101783752,0.47529762983322144,0.4045919179916382
7262,93860,2.644504093041178e-05,0.8126800060272217,0.8379769325256348,0.4753013551235199,0.4045981466770172
7263,7654,2.6441221052664332e-05,0.8126899600028992,0.8379916548728943,0.47532013058662415,0.404610276222229
7264,118860,2.64432565018069e-05,0.8127149939537048,0.838011622428894,0.4753493368625641,0.40463292598724365
7265,188443,2.6491794415051118e-05,0.8127049803733826,0.838005542755127,0.47536155581474304,0.40464627742767334
7266,123920,2.646598659339361e-05,0.8126899600028992,0.8379943370819092,0.47537460923194885,0.40465107560157776
7267,194467,2.6439056455274113e-05,0.8126949667930603,0.8379935026168823,0.4753616154193878,0.4046488106250763
7268,178629,2.642167055455502e-05,0.8126649856567383,0.8379666805267334,0.4753751754760742,0.40465834736824036
7269,3677,2.6422447263030335e-05,0.8126399517059326,0.8379503488540649,0.4754059910774231,0.404678612947464
7270,181639,2.646165739861317e-05,0.8126149773597717,0.8379287123680115,0.47541365027427673,0.40468859672546387
7271,192523,2.6426865588291548e-05,0.8125849962234497,0.8378915190696716,0.47541365027427673,0.4046950340270996
7272,61148,2.642211620695889e-05,0.8126149773597717,0.8379166126251221,0.4754146337509155,0.4046972692012787
7273,57269,2.6459201762918383e-05,0.8126499652862549,0.8379624485969543,0.4758579432964325,0.40515148639678955
7274,160800,2.6412975785206072e-05,0.8125649690628052,0.8378838300704956,0.47544002532958984,0.4047127664089203
7275,137523,2.639839112816844e-05,0.8125500082969666,0.8378726243972778,0.4754537045955658,0.40472257137298584
7276,136801,2.6459678338142112e-05,0.8126049637794495,0.837928831577301,0.47589749097824097,0.40518394112586975
7277,171835,2.6419829737278633e-05,0.8126099705696106,0.8379279971122742,0.47590795159339905,0.4051934480667114
7278,122287,2.6420066205901094e-05,0.812559962272644,0.837875247001648,0.4754854142665863,0.40474575757980347
7279,2177,2.6420229914947413e-05,0.8125949501991272,0.8379107713699341,0.47549548745155334,0.4047583043575287
7280,175271,2.757759102678392e-05,0.8125749826431274,0.8378891944885254,0.4754912257194519,0.4047524034976959
7281,26582,2.8373158784233965e-05,0.8125999569892883,0.8379142880439758,0.47548073530197144,0.40474733710289
7282,565,2.718017276492901e-05,0.8126149773597717,0.8379289507865906,0.4754885137081146,0.40474933385849
7283,171620,2.640956336108502e-05,0.8125849962234497,0.8378815054893494,0.47550034523010254,0.40476253628730774
7284,137096,2.712734931265004e-05,0.8125900030136108,0.8378961682319641,0.4755214750766754,0.4047745168209076
7285,183897,2.6487488867132924e-05,0.8125399947166443,0.8378538489341736,0.4755270183086395,0.40478062629699707
7286,129049,2.642558320076205e-05,0.8125799894332886,0.8379048705101013,0.47554725408554077,0.404801607131958
7287,101319,2.6388632250018418e-05,0.8125500082969666,0.8378832340240479,0.4755591154098511,0.4047996401786804
7288,15196,2.6381336283520795e-05,0.8126049637794495,0.8379291892051697,0.4755862355232239,0.4048174321651459
7289,26501,2.6369732950115576e-05,0.8125549554824829,0.8378919959068298,0.47560280561447144,0.4048216938972473
7290,58416,2.6370720661361702e-05,0.8125649690628052,0.8379015326499939,0.4756213128566742,0.4048284888267517
7291,115797,2.634992233652156e-05,0.8125549554824829,0.8378902673721313,0.4756323993206024,0.4048415422439575
7292,42566,2.6353167413617484e-05,0.8125399947166443,0.837884247303009,0.47565874457359314,0.40486443042755127
7293,51581,2.63486090261722e-05,0.8125,0.8378419280052185,0.47569721937179565,0.40488436818122864
7294,146663,2.6356157832196914e-05,0.8125050067901611,0.8378410935401917,0.4757036864757538,0.4048888683319092
7295,95112,2.6344312573201023e-05,0.8125099539756775,0.8378505706787109,0.47570550441741943,0.40488895773887634
7296,136346,2.6339501346228644e-05,0.8125399947166443,0.8378912806510925,0.4757048785686493,0.4048892557621002
7297,171689,2.633099938975647e-05,0.8125050067901611,0.8378697037696838,0.47572505474090576,0.40490296483039856
7298,176562,2.6320947654312477e-05,0.8125500082969666,0.837925910949707,0.47570955753326416,0.4048929810523987
7299,110133,2.6317033189116046e-05,0.8125249743461609,0.8379147052764893,0.4757149815559387,0.4048960208892822
7300,47841,2.7449606932350434e-05,0.8125500082969666,0.8379294276237488,0.47573360800743103,0.4049093425273895
7301,85951,2.6323810743633658e-05,0.8125149607658386,0.8379026055335999,0.4757344126701355,0.4049072265625
7302,4898,2.7647354727378115e-05,0.8125,0.8378914594650269,0.47573328018188477,0.40492093563079834
7303,107831,2.6317560696043074e-05,0.8124549984931946,0.8378490805625916,0.4757470190525055,0.40492692589759827
7304,65837,2.6325062208343297e-05,0.8124699592590332,0.8378638029098511,0.4757757782936096,0.4049438536167145
7305,156873,2.6326995794079266e-05,0.8124600052833557,0.8378525376319885,0.4757980406284332,0.4049640893936157
7306,7980,2.6295603674952872e-05,0.8124499917030334,0.8378310203552246,0.47583112120628357,0.4049866795539856
7307,92452,2.6288635126547888e-05,0.8124449849128723,0.8378404974937439,0.47582927346229553,0.4049912989139557
7308,97623,2.6283802071702667e-05,0.8124399781227112,0.8378344774246216,0.47582459449768066,0.40499013662338257
7309,93782,2.6268815418006852e-05,0.8124150037765503,0.8378076553344727,0.4758434295654297,0.40500038862228394
7310,148034,2.6278385121258907e-05,0.81243497133255,0.8378275632858276,0.4758526384830475,0.40500980615615845
7311,67381,2.685605431906879e-05,0.8124249577522278,0.8378267884254456,0.4758521318435669,0.40500715374946594
7312,177652,2.7331341698300093e-05,0.8123999834060669,0.8377999663352966,0.4758680462837219,0.40501517057418823
7313,2660,2.6956609872286208e-05,0.8123549818992615,0.8377524018287659,0.47589004039764404,0.40502500534057617
7314,188181,2.6432466256665066e-05,0.8123649954795837,0.8377671241760254,0.47588929533958435,0.40502646565437317
7315,67799,2.6290230380254798e-05,0.8123349547386169,0.8377403616905212,0.47590920329093933,0.40503934025764465
7316,113588,2.628534275572747e-05,0.8123499751091003,0.8377602696418762,0.4759177267551422,0.40504950284957886
7317,46535,2.6322602934669703e-05,0.812375009059906,0.8377905488014221,0.47590866684913635,0.40503403544425964
7318,196314,2.716402377700433e-05,0.8123700022697449,0.8377897143363953,0.4759120047092438,0.4050357937812805
7319,39793,2.6980002076015808e-05,0.8123649954795837,0.8377836346626282,0.4759165644645691,0.4050391912460327
7320,153491,2.6413612431497313e-05,0.8123499751091003,0.8377673029899597,0.47592607140541077,0.4050399363040924
7321,193375,2.629290429467801e-05,0.8123549818992615,0.8377768397331238,0.47593966126441956,0.4050479531288147
7322,106416,2.6340758267906494e-05,0.8123649954795837,0.8377811312675476,0.475929319858551,0.40503519773483276
7323,194540,2.7748918000725098e-05,0.8123349547386169,0.8377543687820435,0.4759555459022522,0.40504777431488037
7324,169338,2.6314395654480904e-05,0.8123649954795837,0.8377847075462341,0.47596749663352966,0.40505820512771606
7325,151619,2.6293522751075216e-05,0.8123300075531006,0.8377682566642761,0.4759875237941742,0.4050781726837158
7326,148362,2.6278163204551674e-05,0.8123349547386169,0.8377726078033447,0.475996732711792,0.40508538484573364
7327,166446,2.6279943995177746e-05,0.8122999668121338,0.8377354145050049,0.47600963711738586,0.40509533882141113
7328,144697,2.6260666345478967e-05,0.8122400045394897,0.8376827239990234,0.47603023052215576,0.40510818362236023
7329,43368,2.6241978048346937e-05,0.8122249841690063,0.8376767039299011,0.476057767868042,0.4051210582256317
7330,32159,2.6237841666443273e-05,0.8122049570083618,0.8376602530479431,0.4760667085647583,0.4051220715045929
7331,72005,2.7503676392370835e-05,0.8122199773788452,0.8376749753952026,0.47607120871543884,0.4051315188407898
7332,119342,2.7689538910635747e-05,0.8122949600219727,0.8377572298049927,0.4760747253894806,0.4051315188407898
7333,146646,2.628947186167352e-05,0.8122999668121338,0.837766706943512,0.4760766625404358,0.40513351559638977
7334,104799,2.623466389195528e-05,0.8122549653053284,0.8377191424369812,0.47608089447021484,0.4051353633403778
7335,138906,2.6234683900838718e-05,0.8122699856758118,0.8377442359924316,0.4761165380477905,0.4051518142223358
7336,140296,2.6236626581521705e-05,0.8122199773788452,0.8377070426940918,0.47611764073371887,0.40514856576919556
7337,18166,2.624090302560944e-05,0.8121749758720398,0.8376647233963013,0.47614413499832153,0.40516167879104614
7338,121074,2.667576882231515e-05,0.8122049570083618,0.8376794457435608,0.4761478006839752,0.40517014265060425
7339,173030,2.6215193429379724e-05,0.8121749758720398,0.8376578092575073,0.4761495888233185,0.40517401695251465
7340,72899,2.6208133931504562e-05,0.81215500831604,0.8376569747924805,0.47617045044898987,0.40519508719444275
7341,123511,2.620258237584494e-05,0.8122049570083618,0.8377029299736023,0.47619831562042236,0.4052082598209381
7342,44639,2.6205518224742264e-05,0.8121999502182007,0.8376916646957397,0.47619709372520447,0.40520942211151123
7343,12889,2.6195473765255883e-05,0.812209963798523,0.8377115726470947,0.4762069284915924,0.40521204471588135
7344,108722,2.6215702746412717e-05,0.812209963798523,0.8377003073692322,0.4762027859687805,0.4052123427391052
7345,144711,2.6195377358817495e-05,0.8121799826622009,0.8376631736755371,0.47621476650238037,0.4052129089832306
7346,185178,2.621609928610269e-05,0.8121599555015564,0.8376571536064148,0.4762347936630249,0.40522778034210205
7347,129060,2.7716085241991095e-05,0.8121349811553955,0.8376303315162659,0.4762461483478546,0.4052353501319885
7348,141719,2.6199244530289434e-05,0.8121699690818787,0.8376554250717163,0.47623828053474426,0.40522632002830505
7349,71223,2.863062582036946e-05,0.8121749758720398,0.8376650214195251,0.476252019405365,0.40522995591163635
7350,179515,2.6192703444394283e-05,0.812084972858429,0.8375966548919678,0.4762544333934784,0.4052277207374573
7351,79260,2.6186580726061948e-05,0.8120549917221069,0.8375698924064636,0.47627007961273193,0.4052356779575348
7352,102390,2.6249779693898745e-05,0.8120650053024292,0.8375741839408875,0.4762766361236572,0.4052412509918213
7353,36943,2.82226646959316e-05,0.8120399713516235,0.8375630378723145,0.4762907028198242,0.4052566587924957
7354,138286,2.6242463718517683e-05,0.8120650053024292,0.8375933170318604,0.47630774974823,0.4052673578262329
7355,5282,2.6200686988886446e-05,0.8120549917221069,0.8375768661499023,0.476335346698761,0.40527814626693726
7356,65414,2.6190498829237185e-05,0.8120999932289124,0.8376279473304749,0.4763557016849518,0.40529221296310425
7357,84301,2.6216870537609793e-05,0.8120899796485901,0.837627112865448,0.4763754606246948,0.40530773997306824
7358,48881,2.6192905352218077e-05,0.8120699524879456,0.8376107215881348,0.4763830304145813,0.405309796333313
7359,196945,2.6185998649452813e-05,0.8120949864387512,0.8376358151435852,0.47639280557632446,0.4053204655647278
7360,113847,2.6174237063969485e-05,0.8120699524879456,0.8376141786575317,0.476391464471817,0.4053223729133606
7361,191802,2.617596328491345e-05,0.8120949864387512,0.837639331817627,0.47640788555145264,0.40533459186553955
7362,173393,2.619143924675882e-05,0.8120349645614624,0.8375917673110962,0.47643139958381653,0.4053524434566498
7363,101616,2.64745995082194e-05,0.8120249509811401,0.8375856876373291,0.4764363169670105,0.4053586721420288
7364,48906,2.6164079827140085e-05,0.8120049834251404,0.8375641703605652,0.47643962502479553,0.40536585450172424
7365,70738,2.6883339160121977e-05,0.8120349645614624,0.8375944495201111,0.4764518737792969,0.40538227558135986
7366,85624,2.6163934307987802e-05,0.8120249509811401,0.8375987410545349,0.4764699637889862,0.40539467334747314
7367,145413,2.6236544726998545e-05,0.8120200037956238,0.8375979065895081,0.47648900747299194,0.40540194511413574
7368,36367,2.6160299967159517e-05,0.8119999766349792,0.8375711441040039,0.4764893651008606,0.4054023027420044
7369,189569,2.6151952624786645e-05,0.8119750022888184,0.837544322013855,0.47649526596069336,0.4054069221019745
7370,133813,2.6140598492929712e-05,0.8119549751281738,0.8375331163406372,0.4765227735042572,0.40542832016944885
7371,168662,2.6377005269750953e-05,0.8119399547576904,0.8375166654586792,0.47652971744537354,0.4054318964481354
7372,140924,2.6144320145249367e-05,0.811959981918335,0.8375314474105835,0.476558655500412,0.4054487943649292
7373,78351,2.6171912395511754e-05,0.8119399547576904,0.837520182132721,0.47657451033592224,0.4054632782936096
7374,100511,2.619141923787538e-05,0.8119750022888184,0.8375504612922668,0.4765929579734802,0.40547019243240356
7375,68033,2.6164843802689575e-05,0.811959981918335,0.8375392556190491,0.47661811113357544,0.40548092126846313
7376,76932,2.6402474759379402e-05,0.8119849562644958,0.8375695943832397,0.47660908102989197,0.4054725468158722
7377,134412,2.6214680474367924e-05,0.8119849562644958,0.8375687003135681,0.4766072630882263,0.40546974539756775
7378,83447,2.6140523914364167e-05,0.8119649887084961,0.8375418782234192,0.47663256525993347,0.40548214316368103
7379,125200,2.6134828658541664e-05,0.8119549751281738,0.8375514149665833,0.4766530394554138,0.40549448132514954
7380,110141,2.613027027109638e-05,0.8119800090789795,0.837571382522583,0.47666651010513306,0.40550291538238525
7381,22555,2.6120926122530364e-05,0.8119549751281738,0.8375497460365295,0.47668033838272095,0.40550509095191956
7382,117436,2.6212777811451815e-05,0.8119149804115295,0.8375177383422852,0.47669538855552673,0.40551671385765076
7383,37446,2.6130479454877786e-05,0.811894953250885,0.8375014066696167,0.47669288516044617,0.4055144190788269
