,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
1686,53054,1.3671435226569884e-05,0.7499949932098389,0.7563712000846863,0.5215439200401306,0.5069636702537537
1687,194699,1.4314262443804182e-05,0.7560049891471863,0.7624361515045166,0.515561044216156,0.5005964636802673
1688,109729,1.4697527149110101e-05,0.758430004119873,0.764885663986206,0.51121586561203,0.49625134468078613
1689,41458,1.5124085621209815e-05,0.7557199597358704,0.7621564269065857,0.5156883597373962,0.5008848309516907
1690,107589,1.5021422768768389e-05,0.7551949620246887,0.7616307735443115,0.519123375415802,0.5043185353279114
1691,98028,1.500290454714559e-05,0.7561249732971191,0.7625725865364075,0.518195390701294,0.5034622550010681
1692,106970,1.4701783584314398e-05,0.7515949606895447,0.7580077648162842,0.522419273853302,0.5079584121704102
1693,144208,1.4533735338773113e-05,0.7540949583053589,0.7603766322135925,0.5168824791908264,0.5024890899658203
1694,27032,1.506857734057121e-05,0.7538049817085266,0.7602442502975464,0.5168924927711487,0.5025827884674072
1695,53109,1.542765494377818e-05,0.7588799595832825,0.7653664350509644,0.5092555284500122,0.4950109124183655
1696,86635,1.5321145838242956e-05,0.755454957485199,0.7619160413742065,0.5146759748458862,0.5005610585212708
1697,18720,1.5204967894533183e-05,0.7558899521827698,0.7623485326766968,0.5123450756072998,0.49809902906417847
1698,105028,1.4408567039936315e-05,0.7524899840354919,0.7589333057403564,0.517280101776123,0.5028871297836304
1699,107960,1.3840309293300379e-05,0.7498849630355835,0.7563098669052124,0.5209002494812012,0.5063101053237915
1700,58642,1.3894927178625949e-05,0.7536649703979492,0.7601260542869568,0.5163941979408264,0.50162672996521
1701,56157,1.4835343790764455e-05,0.7566799521446228,0.7631707787513733,0.5131629109382629,0.49853721261024475
1702,111458,1.3975000911159441e-05,0.7532249689102173,0.75968998670578,0.5181886553764343,0.5039019584655762
1703,196798,1.4235498383641243e-05,0.7553699612617493,0.7618572115898132,0.5170851349830627,0.5028549432754517
1704,142290,1.5129403436731081e-05,0.756784975528717,0.7632882595062256,0.5132247805595398,0.4990383982658386
1705,69724,1.496195272920886e-05,0.7545099854469299,0.7609975337982178,0.5151573419570923,0.5011398792266846
1706,65296,1.5367400919785723e-05,0.7567749619483948,0.7632858753204346,0.5139274597167969,0.49994561076164246
1707,89196,1.427568440703908e-05,0.74965500831604,0.7561083436012268,0.5206228494644165,0.5067281723022461
1708,92136,1.3543824934458826e-05,0.7478749752044678,0.7543168663978577,0.5223633050918579,0.5083171129226685
1709,40779,1.5008751688583288e-05,0.7521199584007263,0.7585921287536621,0.5160516500473022,0.501864492893219
1710,126974,1.560897726449184e-05,0.7543449997901917,0.7608502507209778,0.5162774324417114,0.5020239353179932
1711,158913,1.4761423699383158e-05,0.7523499727249146,0.758841872215271,0.5194370746612549,0.5051709413528442
1712,38092,1.5385279766633175e-05,0.7551299929618835,0.7616497278213501,0.5154909491539001,0.5011798143386841
1713,31208,1.5139281458687037e-05,0.7496749758720398,0.7561514377593994,0.5219845175743103,0.5074091553688049
1714,81263,1.4364058188220952e-05,0.7533850073814392,0.7598973512649536,0.5175336003303528,0.5024337768554688
1715,50773,1.4793648006161675e-05,0.7565599679946899,0.7631036043167114,0.513446569442749,0.4981904923915863
1716,18213,1.4474853742285632e-05,0.7543500065803528,0.760878324508667,0.5178846120834351,0.5029150247573853
1717,143997,1.5151540537772235e-05,0.7573750019073486,0.7638980746269226,0.5128341913223267,0.49812084436416626
1718,124991,1.4206987543730065e-05,0.7549600005149841,0.7614609599113464,0.5154876708984375,0.5008721947669983
1719,142912,1.4821084732830059e-05,0.755744993686676,0.7622969746589661,0.5154523253440857,0.5008947253227234
1720,175029,1.4119015759206377e-05,0.7555999755859375,0.7621545791625977,0.515838086605072,0.5013861656188965
1721,155257,1.4980668311181944e-05,0.760794997215271,0.7673934102058411,0.5084021091461182,0.49402016401290894
1722,6516,1.4604627722292207e-05,0.7560649514198303,0.7626312375068665,0.5145769119262695,0.5003445744514465
1723,11312,1.4625284165958874e-05,0.7548849582672119,0.7614448070526123,0.5129526257514954,0.49879884719848633
1724,27921,1.4276446563599166e-05,0.7517799735069275,0.758316695690155,0.5184146761894226,0.5042977929115295
1725,52649,1.3690431842405815e-05,0.7482749819755554,0.7547850012779236,0.5221492052078247,0.5078747272491455
1726,34326,1.4118138096819166e-05,0.7518050074577332,0.7583495378494263,0.5186166763305664,0.5041214823722839
1727,172793,1.5285360859706998e-05,0.7576799988746643,0.7642795443534851,0.5115487575531006,0.49696701765060425
1728,127069,1.4469787856796756e-05,0.7524299621582031,0.7589876651763916,0.518449068069458,0.5037785768508911
1729,127087,1.4530425687553361e-05,0.7555299997329712,0.7621185183525085,0.5153979659080505,0.5006746053695679
1730,89908,1.4395331163541414e-05,0.751924991607666,0.7584859132766724,0.520477294921875,0.5060262084007263
1731,48908,1.5130925021367148e-05,0.7536500096321106,0.7602298259735107,0.516569197177887,0.5021703839302063
1732,69997,1.4721848856424913e-05,0.7518649697303772,0.7584330439567566,0.5211235880851746,0.5062962770462036
1733,131497,1.509648427600041e-05,0.7567299604415894,0.763344407081604,0.5136313438415527,0.4985065162181854
1734,178319,1.3903069884690922e-05,0.7523199915885925,0.7588996887207031,0.5220263004302979,0.5071544647216797
1735,26515,1.449735282221809e-05,0.7546199560165405,0.7612236142158508,0.5162815451622009,0.5013603568077087
1736,26197,1.4506988009088673e-05,0.7516549825668335,0.7582365274429321,0.5189554691314697,0.5042896270751953
1737,145255,1.4133203876554035e-05,0.7510949969291687,0.7576753497123718,0.5161758065223694,0.5016855597496033
1738,91623,1.5022930710983928e-05,0.7555649876594543,0.7621883749961853,0.511879563331604,0.4975574314594269
1739,158468,1.4474157978838775e-05,0.7531799674034119,0.7597863078117371,0.5163194537162781,0.5018031001091003
1740,105021,1.5085426639416255e-05,0.7550100088119507,0.7616361975669861,0.5144672393798828,0.49976304173469543
1741,111010,1.390420766256284e-05,0.7503199577331543,0.7569088935852051,0.5218567252159119,0.5071089267730713
1742,184008,1.4259347153711133e-05,0.7558450102806091,0.7624862194061279,0.5145693421363831,0.4996866285800934
1743,51984,1.5837957107578404e-05,0.7591099739074707,0.765592098236084,0.5097023248672485,0.4948405623435974
1744,198212,1.4604162970499601e-05,0.7562099695205688,0.7628621459007263,0.5146627426147461,0.4998694956302643
1745,75041,1.4742819075763691e-05,0.75416499376297,0.7608029842376709,0.5175428986549377,0.5026518106460571
1746,23747,1.411139419360552e-05,0.7551800012588501,0.7618308067321777,0.5177962779998779,0.5028931498527527
1747,179683,1.4232753528631292e-05,0.7549899816513062,0.7616429328918457,0.5179490447044373,0.5030163526535034
1748,79250,1.4662353351013735e-05,0.7545299530029297,0.7611827254295349,0.5180528163909912,0.5029231905937195
1749,51822,1.4732572708453517e-05,0.7552749514579773,0.7619381546974182,0.5162900686264038,0.5013180375099182
1750,143730,1.516748670837842e-05,0.7545849680900574,0.7612459063529968,0.5150880217552185,0.5004277229309082
1751,196738,1.3810420568916015e-05,0.7518999576568604,0.7585410475730896,0.5202168822288513,0.505741536617279
1752,193560,1.4045066563994624e-05,0.7517449855804443,0.7583783864974976,0.5183004140853882,0.5038842558860779
1753,195481,1.4577629372070078e-05,0.7515599727630615,0.7580644488334656,0.5182482004165649,0.5038744211196899
1754,84857,1.5046161934151314e-05,0.7531749606132507,0.7598186135292053,0.5184973478317261,0.5041938424110413
1755,30905,1.4773916518606711e-05,0.7538099884986877,0.7604832649230957,0.5197171568870544,0.5053133368492126
1756,15441,1.514178075012751e-05,0.7553849816322327,0.7620760798454285,0.5158395767211914,0.5012406706809998
1757,16279,1.4692953300254885e-05,0.7553249597549438,0.7620142698287964,0.5158697962760925,0.5014693140983582
1758,84181,1.515960775577696e-05,0.7581700086593628,0.7647672891616821,0.516598641872406,0.5023313760757446
1759,115387,1.4822045159235131e-05,0.7577750086784363,0.7643120884895325,0.5136915445327759,0.499067485332489
1760,60131,1.5001948668214027e-05,0.7588499784469604,0.76542067527771,0.5133291482925415,0.4983883798122406
1761,186361,1.4194251889421139e-05,0.7552449703216553,0.7619489431381226,0.5177837610244751,0.502702534198761
1762,42499,1.4235777598514687e-05,0.7569899559020996,0.763672947883606,0.5144391059875488,0.49933841824531555
1763,35000,1.478377544117393e-05,0.7547000050544739,0.7614067792892456,0.5135632753372192,0.49841296672821045
1764,199680,1.4897190339979716e-05,0.7542449831962585,0.7609566450119019,0.5155717730522156,0.5003640055656433
1765,156604,1.4139951417746488e-05,0.751194953918457,0.7578833103179932,0.5211601257324219,0.5061220526695251
1766,18491,1.3991941159474663e-05,0.750469982624054,0.7571556568145752,0.5218895673751831,0.5070040822029114
1767,120612,1.4794786693528295e-05,0.7517299652099609,0.7584307193756104,0.5190697312355042,0.5044460892677307
1768,67259,1.473110660299426e-05,0.753944993019104,0.7606692910194397,0.5184861421585083,0.5040026903152466
1769,113626,1.3913449947722256e-05,0.7530149817466736,0.7597348690032959,0.5212723016738892,0.5067404508590698
1770,184966,1.402717680321075e-05,0.7546049952507019,0.7613428831100464,0.5168589353561401,0.5022351741790771
1771,171857,1.482980133005185e-05,0.7562999725341797,0.7630518078804016,0.512001097202301,0.49738600850105286
1772,196341,1.4798684787820093e-05,0.7526749968528748,0.7594033479690552,0.51618891954422,0.5016374588012695
1773,168957,1.4935104445612524e-05,0.7534700036048889,0.7602092623710632,0.5156773328781128,0.5012166500091553
1774,30792,1.4475024727289565e-05,0.7496100068092346,0.7563185691833496,0.5202988982200623,0.5059588551521301
1775,186830,1.4093025129113812e-05,0.7525849938392639,0.7593240141868591,0.5175662636756897,0.5031875371932983
1776,146049,1.4188884051691275e-05,0.7494750022888184,0.7561900019645691,0.5205514430999756,0.5060538053512573
1777,33777,1.3930312888987828e-05,0.7519999742507935,0.7587414383888245,0.5197287201881409,0.5049182176589966
1778,190085,1.4755393749510404e-05,0.7579649686813354,0.7647637724876404,0.5110104084014893,0.49588263034820557
1779,96817,1.4846664271317422e-05,0.7566199898719788,0.7633903622627258,0.512007474899292,0.49664413928985596
1780,167250,1.4619929061154835e-05,0.7569599747657776,0.7637574672698975,0.5135236382484436,0.4982088804244995
1781,88475,1.4882801224302966e-05,0.7559249997138977,0.7627170085906982,0.5151357650756836,0.49991661310195923
1782,181721,1.5047035958559718e-05,0.7507500052452087,0.7574992775917053,0.5227971076965332,0.5075313448905945
1783,95886,1.426724065822782e-05,0.7523699998855591,0.7591376900672913,0.5212107300758362,0.5058587193489075
1784,172639,1.3749691788689233e-05,0.7540349960327148,0.760821521282196,0.5202714204788208,0.5052574276924133
1785,28103,1.3701242096431088e-05,0.7537350058555603,0.7605175971984863,0.5191823840141296,0.5044781565666199
1786,12529,1.4369748896569945e-05,0.756244957447052,0.7628723978996277,0.5154901146888733,0.500870406627655
1787,191029,1.5045808140712325e-05,0.7599799633026123,0.7666348814964294,0.5095917582511902,0.49488428235054016
1788,146005,1.42522512760479e-05,0.7572099566459656,0.7640354633331299,0.5147064924240112,0.5000088810920715
1789,90376,1.4433727301366162e-05,0.7544800043106079,0.7612897157669067,0.5158050060272217,0.5010223984718323
1790,4841,1.4299054782895837e-05,0.7526199817657471,0.7594167590141296,0.5180822610855103,0.5032071471214294
1791,152868,1.3864042557543144e-05,0.7527700066566467,0.7595719695091248,0.520801305770874,0.5059447288513184
1792,86988,1.4355889106809627e-05,0.7591999769210815,0.766063928604126,0.5139479041099548,0.49914810061454773
1793,67710,1.4367861695063766e-05,0.7513299584388733,0.7581266164779663,0.5214070677757263,0.5066614151000977
1794,82659,1.4558676411979832e-05,0.7548149824142456,0.7616469860076904,0.5163610577583313,0.5014334917068481
1795,143858,1.3996680536365602e-05,0.7512199878692627,0.7580232620239258,0.522035539150238,0.5070793628692627
1796,136786,1.4311707673186902e-05,0.7500699758529663,0.7568666338920593,0.51961350440979,0.5045690536499023
1797,126071,1.4085055227042176e-05,0.7525299787521362,0.7593528032302856,0.5168059468269348,0.5018799901008606
1798,85606,1.4645514966105111e-05,0.7543349862098694,0.7611779570579529,0.5168657898902893,0.5021613836288452
1799,171835,1.4921350157237612e-05,0.7550599575042725,0.7619083523750305,0.5152468085289001,0.5005403161048889
1800,134678,1.5055702533572912e-05,0.7558349967002869,0.7626336812973022,0.5145522356033325,0.4997573494911194
1801,120734,1.4848904356767889e-05,0.7540799975395203,0.7608312964439392,0.5156642198562622,0.5008147358894348
1802,176338,1.4508288586512208e-05,0.7514599561691284,0.7581610083580017,0.5179398059844971,0.5032256245613098
1803,17627,1.4904019735695329e-05,0.7580249905586243,0.7647492289543152,0.5138139724731445,0.4991176724433899
1804,92550,1.4380815628101118e-05,0.7536099553108215,0.7604694366455078,0.5192542672157288,0.5045266151428223
1805,134183,1.496662571298657e-05,0.7583799958229065,0.7652867436408997,0.51259446144104,0.4977761507034302
1806,53768,1.4741204722668044e-05,0.7570549845695496,0.7639535069465637,0.516505777835846,0.5015243291854858
1807,109949,1.4632142665504944e-05,0.754069983959198,0.7609451413154602,0.5166612267494202,0.5014024376869202
1808,108872,1.4725012078997679e-05,0.7532699704170227,0.7601416707038879,0.5174337029457092,0.5021730661392212
1809,61298,1.467297443014104e-05,0.7534399628639221,0.7603170871734619,0.5175150036811829,0.5021742582321167
1810,30201,1.440940013708314e-05,0.7530800104141235,0.7599576115608215,0.5193619132041931,0.5041132569313049
1811,59500,1.4086221199249849e-05,0.7521299719810486,0.7590028047561646,0.5227474570274353,0.5075563788414001
1812,82094,1.3617430340673309e-05,0.7529199719429016,0.759803831577301,0.5213302373886108,0.5061829090118408
1813,44094,1.5086397979757749e-05,0.7553649544715881,0.7622750401496887,0.515796422958374,0.5007469654083252
1814,141126,1.4992074284236878e-05,0.753849983215332,0.7607499957084656,0.5178373456001282,0.5029817223548889
1815,253,1.4890408237988595e-05,0.7552199959754944,0.7621263265609741,0.5174242258071899,0.5027350783348083
1816,139528,1.3939438758825418e-05,0.7514699697494507,0.7583457827568054,0.5211309194564819,0.5066723227500916
1817,30958,1.4366472896654159e-05,0.7529699802398682,0.7597119808197021,0.5171504020690918,0.502763569355011
1818,10535,1.4080713299335912e-05,0.7525849938392639,0.7594332695007324,0.518000066280365,0.5033261179924011
1819,160477,1.5133612578210887e-05,0.7573999762535095,0.7642862200737,0.5119984745979309,0.49686190485954285
1820,11264,1.4275144167186227e-05,0.7572349905967712,0.7641891241073608,0.5133763551712036,0.49775126576423645
1821,65202,1.4790826753596775e-05,0.7551449537277222,0.7620837688446045,0.5158470869064331,0.5002673268318176
1822,57763,1.430404245184036e-05,0.7528799772262573,0.7598018050193787,0.5205296277999878,0.505206823348999
1823,180332,1.3924269296694547e-05,0.7512549757957458,0.758165717124939,0.5212849378585815,0.5062511563301086
1824,188408,1.4036073480383493e-05,0.7521299719810486,0.759052574634552,0.5204792022705078,0.5056663751602173
1825,125920,1.4632614693255164e-05,0.7545349597930908,0.7613574266433716,0.5166584253311157,0.5017972588539124
1826,134123,1.4474710042122751e-05,0.7511900067329407,0.7579198479652405,0.5218453407287598,0.5067834854125977
1827,192298,1.4260655007092282e-05,0.7548499703407288,0.7615770101547241,0.5178259015083313,0.5025725960731506
1828,49127,1.4490007743006572e-05,0.7547099590301514,0.7616717219352722,0.5164995789527893,0.501216471195221
1829,127460,1.5714038454461843e-05,0.7590099573135376,0.7660152316093445,0.5109195709228516,0.49573689699172974
1830,2780,1.501121460023569e-05,0.7541399598121643,0.7611041069030762,0.5178157091140747,0.5027755498886108
1831,147318,1.4986131645855494e-05,0.7552799582481384,0.7622585296630859,0.5143722295761108,0.4993238151073456
1832,158554,1.4955031474528369e-05,0.7555800080299377,0.7624843716621399,0.5136390924453735,0.49864014983177185
1833,133568,1.4938280401111115e-05,0.7526999711990356,0.7595866322517395,0.5179907083511353,0.5029460191726685
1834,71516,1.4345513591251802e-05,0.7560649514198303,0.7630622982978821,0.5154075026512146,0.5001669526100159
