,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
267,261672,3.107231896137819e-05,0.8616983294487,0.8622526526451111,0.3336063325405121,0.3299107849597931
268,338092,3.10106115648523e-05,0.8617079854011536,0.8622643947601318,0.33363059163093567,0.3299209773540497
269,238760,3.098661181866191e-05,0.861727237701416,0.8622857332229614,0.33365166187286377,0.3299257755279541
270,315696,3.09228416881524e-05,0.8617151975631714,0.8622757792472839,0.33367374539375305,0.3299347460269928
271,126904,3.0926817998988554e-05,0.8617031574249268,0.8622657656669617,0.33370286226272583,0.32994917035102844
272,373881,3.088170342380181e-05,0.861700713634491,0.8622654676437378,0.33371245861053467,0.3299561142921448
273,253892,3.0882332794135436e-05,0.8616694211959839,0.8622362017631531,0.3337307870388031,0.32996007800102234
274,381135,3.085059142904356e-05,0.8616646528244019,0.8622334599494934,0.33374080061912537,0.32996055483818054
275,334580,3.08515336655546e-05,0.8616814613342285,0.862252414226532,0.3337593376636505,0.32996687293052673
276,389862,3.084331547142938e-05,0.8616814613342285,0.8622545003890991,0.3337705135345459,0.3299708366394043
277,270776,3.082076000282541e-05,0.8616549968719482,0.8622300028800964,0.33378931879997253,0.32997992634773254
278,405700,3.079450107179582e-05,0.8616573810577393,0.8622345328330994,0.3338104784488678,0.329990953207016
279,54061,3.079519956372678e-05,0.861628532409668,0.8622076511383057,0.3338237404823303,0.32999300956726074
280,153340,3.080188253079541e-05,0.8617127537727356,0.8622941374778748,0.33384716510772705,0.3300055265426636
281,296765,3.081575414398685e-05,0.8617247939109802,0.8623082041740417,0.3338529169559479,0.3300025463104248
282,94732,3.079959060414694e-05,0.8617344498634338,0.8623199462890625,0.33387187123298645,0.3300071954727173
283,250297,3.077395376749337e-05,0.8617175817489624,0.862305223941803,0.33388763666152954,0.33001047372817993
284,384827,3.076529537793249e-05,0.861727237701416,0.862316906452179,0.33390718698501587,0.3300185799598694
285,374233,3.075283166253939e-05,0.8617200255393982,0.8623117804527283,0.3339192271232605,0.33002111315727234
286,272281,3.0717514164280146e-05,0.8617344498634338,0.8623282313346863,0.333938330411911,0.3300277292728424
287,11868,3.0700928618898615e-05,0.8617368340492249,0.8623327612876892,0.333953857421875,0.33003443479537964
288,189955,3.069759623031132e-05,0.8617609143257141,0.8623589277267456,0.3339749574661255,0.33004286885261536
289,120197,3.067647048737854e-05,0.861792266368866,0.8623923659324646,0.33399540185928345,0.3300550878047943
290,267110,3.0692921427544206e-05,0.8617633581161499,0.8623654842376709,0.33400997519493103,0.3300568461418152
291,40768,3.067786019528285e-05,0.8617657423019409,0.8623700141906738,0.33402562141418457,0.33005961775779724
292,199994,3.0660899938084185e-05,0.861729621887207,0.8623358607292175,0.33405351638793945,0.3300788402557373
293,327066,3.0635255825472996e-05,0.8616959452629089,0.8623042702674866,0.33407366275787354,0.3300882875919342
294,54357,3.0616931326221675e-05,0.8617079854011536,0.8623183369636536,0.33408090472221375,0.3300875425338745
295,192632,3.055413253605366e-05,0.8617055416107178,0.8623180389404297,0.3341044485569,0.3300945460796356
296,383704,3.0512415833072737e-05,0.8617200255393982,0.8623345494270325,0.33411264419555664,0.33009588718414307
297,72545,3.0507557312375866e-05,0.8616501688957214,0.8622667789459229,0.334137499332428,0.3301125168800354
298,382367,3.0493489248328842e-05,0.8616526126861572,0.8622713088989258,0.3341580033302307,0.3301214873790741
299,321492,3.050683153560385e-05,0.8615924119949341,0.862213134765625,0.33418187499046326,0.3301292359828949
300,313441,3.0506891562254168e-05,0.8616405725479126,0.8622634410858154,0.3341969847679138,0.3301334083080292
301,265578,3.0441364287980832e-05,0.8615899682044983,0.8622148633003235,0.33421632647514343,0.3301441967487335
302,10492,3.042735806957353e-05,0.8616020083427429,0.8622289896011353,0.3342367112636566,0.3301507234573364
303,144475,3.0422241252381355e-05,0.8615466356277466,0.8621756434440613,0.3342510461807251,0.3301532566547394
304,195306,3.0412182240979746e-05,0.8615322113037109,0.8621633052825928,0.33426862955093384,0.3301630914211273
305,137199,3.039158218598459e-05,0.8614912629127502,0.8621243834495544,0.33428773283958435,0.33017778396606445
306,66747,3.0379318559425883e-05,0.8614912629127502,0.8621264696121216,0.3343054950237274,0.33018290996551514
307,138477,3.0383091143448837e-05,0.8615466356277466,0.8621839284896851,0.33431121706962585,0.33017608523368835
308,24696,3.0372906621778384e-05,0.8615249991416931,0.8621643781661987,0.3343294560909271,0.3301800489425659
309,402406,3.0342631362145767e-05,0.8614936470985413,0.8621350526809692,0.3343442380428314,0.33018210530281067
310,33002,3.032975655514747e-05,0.8614984750747681,0.862142026424408,0.33436545729637146,0.3301888108253479
311,384756,3.0329169021570124e-05,0.8614599704742432,0.8621054887771606,0.3343847692012787,0.33019375801086426
312,238734,3.0372731998795643e-05,0.8614551424980164,0.8621028065681458,0.33419549465179443,0.3299979269504547
313,407309,3.032457607332617e-05,0.861467182636261,0.8621169328689575,0.33420899510383606,0.33000534772872925
314,59340,3.0280374630820006e-05,0.8614599704742432,0.8621117472648621,0.33421990275382996,0.3300066888332367
315,367067,3.0249122573877685e-05,0.8614599704742432,0.862113893032074,0.3342489004135132,0.3300187885761261
316,233510,3.027130696864333e-05,0.8614166378974915,0.8620725274085999,0.33424311876296997,0.33000877499580383
317,180702,3.234888572478667e-05,0.8614286780357361,0.8620867133140564,0.334256649017334,0.33001717925071716
318,272817,3.0246461392380297e-05,0.8614455461502075,0.8621056079864502,0.33426395058631897,0.33001717925071716
319,162283,3.0215776860131882e-05,0.8614141941070557,0.8620764017105103,0.3342868387699127,0.33002540469169617
320,79019,3.0203906135284342e-05,0.8614262342453003,0.8620904684066772,0.3343107998371124,0.3300322890281677
321,292460,3.0210412660380825e-05,0.8614286780357361,0.8620949983596802,0.3343302309513092,0.33003872632980347
322,317181,3.0208071621018462e-05,0.8613756895065308,0.8620440363883972,0.33434566855430603,0.33004483580589294
323,7896,3.018113420694135e-05,0.8613756895065308,0.8620461225509644,0.33436819911003113,0.33005139231681824
324,368025,3.017681410710793e-05,0.8614045977592468,0.8620770573616028,0.3343805968761444,0.33005374670028687
325,189769,3.0155864806147292e-05,0.8613805174827576,0.8620550632476807,0.3343902826309204,0.33005255460739136
326,316079,3.0138720831018873e-05,0.8613901138305664,0.8620668649673462,0.33442097902297974,0.33006882667541504
327,341402,3.0104392862995155e-05,0.8613564372062683,0.8620351552963257,0.33444085717201233,0.33007925748825073
328,50278,3.072633990086615e-05,0.8613756895065308,0.8620565533638,0.33446940779685974,0.3300958275794983
329,45878,3.0078004783717915e-05,0.8613636493682861,0.8620465397834778,0.3344862163066864,0.33010491728782654
330,397563,3.009380270668771e-05,0.861370861530304,0.8620558381080627,0.3344939053058624,0.3301089107990265
331,370239,3.0079645512159914e-05,0.8613684773445129,0.8620554804801941,0.3345223367214203,0.330122172832489
332,22068,3.0067933039390482e-05,0.8613853454589844,0.8620744943618774,0.3345434069633484,0.33013683557510376
333,261440,3.0029967092559673e-05,0.8613588213920593,0.8620499968528748,0.3345544636249542,0.3301441967487335
334,66117,3.000156721100211e-05,0.8613612651824951,0.8620545268058777,0.3345724642276764,0.33015555143356323
335,376003,2.9995751901878975e-05,0.8613275289535522,0.8620228171348572,0.33459368348121643,0.33016085624694824
336,140755,3.064973861910403e-05,0.861332356929779,0.8620297312736511,0.33461010456085205,0.3301694989204407
337,126628,2.9983162676217034e-05,0.8612938523292542,0.8619932532310486,0.3346249759197235,0.3301762044429779
338,406297,2.9986136723891832e-05,0.8613082766532898,0.8620098233222961,0.3346239924430847,0.3301704525947571
339,189671,2.998808486154303e-05,0.8612552881240845,0.8619588017463684,0.3346406817436218,0.33018022775650024
340,225767,2.9936671126051806e-05,0.8612312078475952,0.8619368672370911,0.33465254306793213,0.33018773794174194
341,62550,2.992140616697725e-05,0.8612480759620667,0.8619558215141296,0.33466947078704834,0.33019885420799255
342,245497,2.9940354579593986e-05,0.8612890243530273,0.8619987964630127,0.33469727635383606,0.3302135765552521
343,41593,2.9906681447755545e-05,0.8613371849060059,0.8620491623878479,0.3347090780735016,0.3302185535430908
344,60959,2.990713983308524e-05,0.8612793684005737,0.8619933128356934,0.334741473197937,0.33024144172668457
345,37207,2.9859687856514938e-05,0.8613082766532898,0.8620243668556213,0.3347648084163666,0.33024898171424866
346,57072,2.9814143999828957e-05,0.8613227009773254,0.8620408773422241,0.3347811698913574,0.33025676012039185
347,326623,2.9806864404235967e-05,0.8613516092300415,0.8620718717575073,0.3347964584827423,0.3302609324455261
348,141611,2.9805289159412496e-05,0.8613154888153076,0.8620377779006958,0.3348160982131958,0.33026817440986633
349,68211,2.9797254683217034e-05,0.8612577319145203,0.8619820475578308,0.33484333753585815,0.33027687668800354
350,354278,2.977155236294493e-05,0.8612697720527649,0.8619961142539978,0.3348689377307892,0.3302902579307556
351,158433,2.9803606594214216e-05,0.8613082766532898,0.8620368242263794,0.3348890244960785,0.33030033111572266
352,389921,2.973410846607294e-05,0.8613131046295166,0.8620437383651733,0.33490103483200073,0.33030107617378235
353,253318,2.9730264941463247e-05,0.861303448677063,0.8620361089706421,0.33491238951683044,0.3303063213825226
354,398264,2.97225979011273e-05,0.8613106608390808,0.8620454668998718,0.33493632078170776,0.3303202688694
355,256590,2.9719481972279027e-05,0.861301064491272,0.8620378971099854,0.33494701981544495,0.33032146096229553
356,142480,2.969167871924583e-05,0.8612818121910095,0.86202073097229,0.33495792746543884,0.33032315969467163
357,258723,2.968377339129802e-05,0.8612745404243469,0.8620155453681946,0.33497628569602966,0.33033809065818787
358,174467,2.9975259167258628e-05,0.8612408638000488,0.8619838953018188,0.3349952697753906,0.33035093545913696
359,39777,2.9693226679228246e-05,0.8612384796142578,0.8619835376739502,0.33501991629600525,0.3303631544113159
360,334170,2.9682785680051893e-05,0.8612432479858398,0.8619904518127441,0.3350514769554138,0.3303801417350769
361,321789,2.9637336410814896e-05,0.8611903190612793,0.8619394898414612,0.3350750803947449,0.3303951919078827
362,75860,2.9635637474711984e-05,0.8612167835235596,0.8619681000709534,0.3350871801376343,0.3303980529308319
363,201656,2.9832319341949187e-05,0.8612480759620667,0.8620014786720276,0.3350949287414551,0.3304024934768677
364,378956,2.9614389859489165e-05,0.8612288236618042,0.8619843125343323,0.33511966466903687,0.3304121792316437
365,249010,2.9609460398205556e-05,0.8611854910850525,0.8619430065155029,0.3351284861564636,0.3304128050804138
366,166587,2.9608758268295787e-05,0.8611517548561096,0.8619112968444824,0.33515653014183044,0.3304256796836853
367,230963,2.959718585771043e-05,0.8611301183700562,0.8618917465209961,0.3351844847202301,0.33044499158859253
368,133711,2.9600749257951975e-05,0.8611325025558472,0.8618962168693542,0.33519819378852844,0.33045339584350586
369,399886,2.955180207209196e-05,0.8611445426940918,0.861910343170166,0.33522090315818787,0.33046552538871765
370,38144,2.9560551411123015e-05,0.8611229062080383,0.8618906736373901,0.3352331817150116,0.33047109842300415
371,276578,2.9554163120337762e-05,0.8611493706703186,0.8619193434715271,0.33525189757347107,0.33047544956207275
372,306214,2.9531220206990838e-05,0.8611084222793579,0.861880362033844,0.33526912331581116,0.3304845988750458
373,309583,2.9533839551731944e-05,0.8611035943031311,0.8618776798248291,0.33528220653533936,0.3304882049560547
374,96340,2.950959787995089e-05,0.8610843420028687,0.861860454082489,0.3353087604045868,0.33049923181533813
375,140372,2.9513945264625363e-05,0.8611108660697937,0.8618890643119812,0.33532997965812683,0.33050665259361267
376,398387,2.951630813186057e-05,0.8610891699790955,0.8618694543838501,0.3353537619113922,0.3305188715457916
377,400743,2.9505357815651223e-05,0.8610915541648865,0.8618739247322083,0.33536118268966675,0.3305186629295349
378,177969,2.9468899811035953e-05,0.8610314130783081,0.8618158102035522,0.3353864252567291,0.3305301368236542
379,235460,2.9456818083417602e-05,0.8610097169876099,0.8617961406707764,0.3354021906852722,0.33053502440452576
380,372058,2.9457780328812078e-05,0.8610169291496277,0.8618054986000061,0.33542630076408386,0.3305499851703644
381,407060,2.9455712137860246e-05,0.8610627055168152,0.861853301525116,0.3354397714138031,0.33055031299591064
382,265307,2.9427914341795258e-05,0.8610891699790955,0.8618819117546082,0.3354562520980835,0.3305615186691284
383,302421,2.9384022127487697e-05,0.861069917678833,0.8618646860122681,0.33547767996788025,0.3305712044239044
384,386577,2.9379696570686065e-05,0.8610554337501526,0.8618523478507996,0.335493266582489,0.33057376742362976
385,239780,2.9372380595305003e-05,0.8610482215881348,0.8618471026420593,0.3355024456977844,0.33057403564453125
386,139033,3.063137410208583e-05,0.8610506653785706,0.8618516325950623,0.3355197608470917,0.33058059215545654
387,366360,2.9363700377871282e-05,0.861002504825592,0.8618054986000061,0.335539311170578,0.33058804273605347
388,372035,2.9332146368687972e-05,0.8610506653785706,0.8618558049201965,0.33555811643600464,0.33059582114219666
389,79675,2.9328284654184245e-05,0.8610891699790955,0.8618964552879333,0.33558154106140137,0.330608606338501
390,393095,2.9319193345145322e-05,0.8610265851020813,0.8618358373641968,0.3356110453605652,0.3306245505809784
391,141023,2.9316839572857134e-05,0.8609976768493652,0.8618090152740479,0.3356383442878723,0.3306385278701782
392,122705,2.9302800612640567e-05,0.8610121011734009,0.8618255257606506,0.3356494605541229,0.33064329624176025
393,162855,2.9276960049173795e-05,0.8609904646873474,0.8618059754371643,0.33567872643470764,0.3306637704372406
394,144552,2.9323769922484644e-05,0.8609687685966492,0.8617863059043884,0.33570221066474915,0.33067426085472107
395,373116,2.9255903427838348e-05,0.8609013557434082,0.8617209196090698,0.3357146978378296,0.3306717276573181
396,82605,2.9248973078210838e-05,0.8609326481819153,0.861754298210144,0.3357366919517517,0.33068135380744934
397,327848,2.9192995498306118e-05,0.8609687685966492,0.8617925643920898,0.3357544243335724,0.3306894302368164
398,255623,2.9169828849262558e-05,0.8609399199485779,0.8617656826972961,0.33576512336730957,0.33069223165512085
399,151448,2.9171555070206523e-05,0.8609302639961243,0.8617581725120544,0.3357776403427124,0.33069470524787903
400,199967,2.9134685973986052e-05,0.8609133958816528,0.8617433905601501,0.3357979953289032,0.33070844411849976
401,130918,2.9132352210581303e-05,0.8609133958816528,0.8617454171180725,0.33581265807151794,0.33071085810661316
402,235100,2.9114258722984232e-05,0.8608989715576172,0.861733078956604,0.33583539724349976,0.33072105050086975
403,116753,2.9091905162204057e-05,0.8609133958816528,0.8617495894432068,0.3358534872531891,0.33072930574417114
404,332960,2.908853093686048e-05,0.8609471321105957,0.8617854118347168,0.3358631730079651,0.33073368668556213
405,12577,2.9083250410621986e-05,0.8609158396720886,0.8617561459541321,0.3358839154243469,0.3307448923587799
406,99792,2.9116998121025972e-05,0.8609182238578796,0.861760675907135,0.33590447902679443,0.3307565450668335
407,357070,2.9063699912512675e-05,0.8609302639961243,0.861774742603302,0.33592379093170166,0.3307681679725647
408,67604,2.905131441366393e-05,0.8608965277671814,0.8617430925369263,0.3359402120113373,0.3307707905769348
409,281932,2.9041861125733703e-05,0.8608917593955994,0.8617402911186218,0.3359495997428894,0.3307715356349945
410,346362,2.9020815418334678e-05,0.860903799533844,0.8617544770240784,0.3359606862068176,0.33077472448349
