,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
5584,76656,4.3840704165631905e-05,0.8793471455574036,0.8906923532485962,0.35462990403175354,0.3310844898223877
5585,78576,4.165612699580379e-05,0.8792582750320435,0.8906182050704956,0.35463467240333557,0.33109045028686523
5586,146138,4.152006658841856e-05,0.8792109489440918,0.8905624151229858,0.3546697795391083,0.33111661672592163
5587,135307,4.1551204049028456e-05,0.8791990876197815,0.8905434012413025,0.35467419028282166,0.3311181962490082
5588,167475,4.148986408836208e-05,0.8791576027870178,0.8905120491981506,0.3546997010707855,0.33114153146743774
5589,65826,4.148749212617986e-05,0.8791813254356384,0.8905358910560608,0.35470685362815857,0.33114567399024963
5590,120620,4.151333268964663e-05,0.8791635632514954,0.8905107378959656,0.3547431230545044,0.33116528391838074
5591,66821,4.147183062741533e-05,0.8791872262954712,0.8905590772628784,0.35474345088005066,0.33116233348846436
5592,154493,4.597170482156798e-05,0.8792049884796143,0.890564501285553,0.3547523021697998,0.3311748504638672
5593,34752,4.4412325223675e-05,0.8791813254356384,0.8905393481254578,0.35475578904151917,0.3311755061149597
5594,146960,4.143994374317117e-05,0.8791872262954712,0.890557050704956,0.3547525405883789,0.3311797082424164
5595,69612,4.1434035665588453e-05,0.8792109489440918,0.8905747532844543,0.3547612130641937,0.3311903178691864
5596,131580,4.218055255478248e-05,0.8792346119880676,0.8905985951423645,0.3547602891921997,0.33119189739227295
5597,37308,4.158868978265673e-05,0.8792464733123779,0.8906101584434509,0.3547576665878296,0.33119308948516846
5598,31901,4.1589606553316116e-05,0.8792701363563538,0.89064621925354,0.3547634780406952,0.331196129322052
5599,164166,4.144740887568332e-05,0.8792405128479004,0.8906088471412659,0.3547598123550415,0.3312012255191803
5600,51674,4.139123484492302e-05,0.879264235496521,0.8906326293945312,0.3547842800617218,0.3312245309352875
5601,31157,4.140327655477449e-05,0.8792109489440918,0.8905707597732544,0.35478588938713074,0.331227570772171
5602,6313,4.138797885389067e-05,0.8792523741722107,0.8906129002571106,0.35481759905815125,0.331247478723526
5603,37093,4.146654100622982e-05,0.8792346119880676,0.890606164932251,0.3548329174518585,0.3312564492225647
5604,145157,4.137622090638615e-05,0.879264235496521,0.8906299471855164,0.35483279824256897,0.33125826716423035
5605,86915,4.13552115787752e-05,0.8792109489440918,0.8905864357948303,0.35484832525253296,0.33127185702323914
5606,108258,4.131865352974273e-05,0.8792049884796143,0.890585720539093,0.354866087436676,0.3312778174877167
5607,42557,4.132575122639537e-05,0.8791872262954712,0.8905667066574097,0.3548628091812134,0.3312743306159973
5608,138157,4.1332797991344705e-05,0.8792109489440918,0.890590488910675,0.35488465428352356,0.33128806948661804
5609,51326,4.5327113184612244e-05,0.8791872262954712,0.8905653953552246,0.35488927364349365,0.3312903940677643
5610,43463,4.7778779844520614e-05,0.8791635632514954,0.8905463218688965,0.35491976141929626,0.33132317662239075
5611,18098,4.1323804907733575e-05,0.8792464733123779,0.8906375169754028,0.35491541028022766,0.3313167691230774
5612,84369,4.182347402093001e-05,0.8792464733123779,0.8906430006027222,0.35492587089538574,0.3313212990760803
5613,78069,4.182078191661276e-05,0.8792464733123779,0.8906362056732178,0.3549419939517975,0.33133941888809204
5614,141169,4.14007154176943e-05,0.8791872262954712,0.8905926942825317,0.35495731234550476,0.3313482999801636
5615,22559,4.1467257688054815e-05,0.8791872262954712,0.8905919790267944,0.354961633682251,0.33134931325912476
5616,142602,4.128413274884224e-05,0.8792168498039246,0.8906403183937073,0.354969322681427,0.3313480019569397
5617,74781,4.471377542358823e-05,0.8791753649711609,0.8905967473983765,0.35497939586639404,0.33135709166526794
5618,10220,4.124264160054736e-05,0.8792049884796143,0.8906267285346985,0.3549772799015045,0.33135074377059937
5619,11899,4.131565219722688e-05,0.8792168498039246,0.8906444311141968,0.35499799251556396,0.3313681483268738
5620,4833,4.1224269807571545e-05,0.8792049884796143,0.8906314969062805,0.35500097274780273,0.33137303590774536
5621,130903,4.1202940337825567e-05,0.879193127155304,0.8906369209289551,0.3550136089324951,0.33138784766197205
5622,145427,4.14865899074357e-05,0.8792109489440918,0.8906424045562744,0.35501351952552795,0.3313928544521332
5623,147960,4.1254203097196296e-05,0.8792287111282349,0.8906601071357727,0.3550160527229309,0.33139878511428833
5624,142883,4.124967017560266e-05,0.8792049884796143,0.8906288146972656,0.35501429438591003,0.33139628171920776
5625,15216,4.122098471270874e-05,0.8792464733123779,0.8906649351119995,0.35502171516418457,0.3314038813114166
5626,30812,4.120960147702135e-05,0.8792109489440918,0.8906458616256714,0.35502880811691284,0.33141350746154785
5627,92986,4.1154507925966755e-05,0.8792701363563538,0.8907187581062317,0.3550432026386261,0.33142372965812683
5628,112006,4.114546027267352e-05,0.8792346119880676,0.890681266784668,0.3550560772418976,0.33143383264541626
5629,103991,4.121230813325383e-05,0.8792582750320435,0.8907173871994019,0.35506579279899597,0.3314449191093445
5630,99875,4.117962816962972e-05,0.8792819976806641,0.8907350897789001,0.35507088899612427,0.33144766092300415
5631,61251,4.1131344914902e-05,0.8792227506637573,0.8906792998313904,0.35555386543273926,0.3319510519504547
5632,47242,4.375342177809216e-05,0.8792878985404968,0.8907398581504822,0.3555504381656647,0.3319515585899353
5633,28364,4.121004167245701e-05,0.8792582750320435,0.890714704990387,0.35556596517562866,0.3319651484489441
5634,77456,4.115916453883983e-05,0.8792346119880676,0.8906772136688232,0.35557958483695984,0.3319689929485321
5635,166465,4.636612720787525e-05,0.8792049884796143,0.8906459808349609,0.3555850386619568,0.3319723904132843
5636,39813,4.239669578964822e-05,0.8791813254356384,0.8906146883964539,0.35559937357902527,0.3319821357727051
5637,62186,4.114654439035803e-05,0.8791576027870178,0.8906017541885376,0.35561737418174744,0.3319993317127228
5638,11645,4.468056431505829e-05,0.8791753649711609,0.890613317489624,0.3551405668258667,0.3315069079399109
5639,94260,4.1154893551720306e-05,0.8792227506637573,0.8906493782997131,0.35515493154525757,0.3315123915672302
5640,52075,4.2537380068097264e-05,0.879264235496521,0.8906977772712708,0.355151891708374,0.3315158188343048
5641,30995,4.114536568522453e-05,0.8792405128479004,0.8906787037849426,0.3556678295135498,0.33204758167266846
5642,131956,4.115061165066436e-05,0.8792819976806641,0.8907209634780884,0.35566815733909607,0.332048624753952
5643,61361,4.113591421628371e-05,0.879264235496521,0.8907018303871155,0.3551889657974243,0.3315467834472656
5644,33023,4.402868216857314e-05,0.8792760372161865,0.8907318711280823,0.35520392656326294,0.33156031370162964
5645,31239,4.304220783524215e-05,0.8792464733123779,0.8906944394111633,0.35572201013565063,0.3320917785167694
5646,159881,4.226114833727479e-05,0.8793175220489502,0.8907734155654907,0.3557467758655548,0.33209314942359924
5647,70588,4.132054164074361e-05,0.8792049884796143,0.8906747102737427,0.3557836413383484,0.3321149945259094
5648,135878,4.11290857300628e-05,0.8791990876197815,0.8906617760658264,0.3557930290699005,0.33211785554885864
5649,141933,4.110731606488116e-05,0.8791458010673523,0.8906059861183167,0.35628074407577515,0.33263081312179565
5650,63644,4.1122726543108e-05,0.8791279792785645,0.8905807733535767,0.356288343667984,0.3326423764228821
5651,57454,4.123409235035069e-05,0.8791458010673523,0.8906107544898987,0.35629361867904663,0.3326433300971985
5652,41777,4.1409679397474974e-05,0.8791102170944214,0.8905977606773376,0.35629597306251526,0.3326452374458313
5653,103649,4.112403257749975e-05,0.8791043162345886,0.890591025352478,0.35631585121154785,0.3326602280139923
5654,154709,4.2950676288455725e-05,0.8790806531906128,0.8905720114707947,0.3569118082523346,0.33327358961105347
5655,94893,4.216094021103345e-05,0.8791043162345886,0.8905896544456482,0.3569262623786926,0.33328863978385925
5656,162307,4.125481427763589e-05,0.8791161775588989,0.8905828595161438,0.35635268688201904,0.33269524574279785
5657,44080,4.1112904000328854e-05,0.8790450692176819,0.8905209302902222,0.35638242959976196,0.332722932100296
5658,157611,4.2997548007406294e-05,0.8791102170944214,0.8905754089355469,0.35639092326164246,0.33273226022720337
5659,124628,4.110424197278917e-05,0.8790155053138733,0.8904889225959778,0.35585102438926697,0.3321737051010132
5660,57661,4.10951797675807e-05,0.8790155053138733,0.8904821276664734,0.35586246848106384,0.3321811556816101
5661,46173,4.107692075194791e-05,0.8790273070335388,0.8904998898506165,0.35588958859443665,0.33219870924949646
5662,61861,4.107652057427913e-05,0.8790510296821594,0.8905114531517029,0.3558875620365143,0.3321934938430786
5663,120380,4.109093424631283e-05,0.8790687918663025,0.8905230164527893,0.35590702295303345,0.3322063684463501
5664,86441,4.1168190364260226e-05,0.8790332674980164,0.8904978036880493,0.3564324378967285,0.3327415883541107
5665,123890,4.160348908044398e-05,0.8790273070335388,0.8904910683631897,0.3564459979534149,0.33275213837623596
5666,46221,4.1106071876129135e-05,0.8789858818054199,0.8904597759246826,0.356452614068985,0.3327585756778717
5667,90718,4.109237124794163e-05,0.879062831401825,0.8905386924743652,0.35647687315940857,0.3327834904193878
5668,82044,4.1701463487697765e-05,0.8790095448493958,0.8904829025268555,0.35649093985557556,0.3327941596508026
5669,87089,4.354715201770887e-05,0.8790273070335388,0.8904944658279419,0.3564935028553009,0.3327959179878235
5670,69104,4.376983270049095e-05,0.879003643989563,0.8904754519462585,0.3564904034137726,0.3327973783016205
5671,123583,4.109631845494732e-05,0.8790095448493958,0.8904747366905212,0.35649576783180237,0.33280572295188904
5672,110428,4.1123348637484014e-05,0.8789799213409424,0.890461802482605,0.3560424745082855,0.3323245942592621
5673,148020,4.111036832910031e-05,0.8789976835250854,0.8904857039451599,0.35653722286224365,0.3328401744365692
5674,85412,4.110907684662379e-05,0.879021406173706,0.8905033469200134,0.3560529947280884,0.33233487606048584
5675,51876,4.1040348151000217e-05,0.878932535648346,0.8904169201850891,0.3565795421600342,0.33286476135253906
5676,106284,4.147645449847914e-05,0.8789681196212769,0.8904407620429993,0.35662561655044556,0.33291110396385193
5677,90227,4.103133323951624e-05,0.8789681196212769,0.8904462456703186,0.3566242456436157,0.3329089879989624
5678,155838,4.1021699871635064e-05,0.8789443969726562,0.8904271721839905,0.3566352427005768,0.33291807770729065
5679,9083,4.1014758608071133e-05,0.8789088726043701,0.8903713226318359,0.35614460706710815,0.3324072062969208
5680,100042,4.106549022253603e-05,0.8788200616836548,0.8903032541275024,0.3561703860759735,0.33242204785346985
5681,110367,4.1564202547306195e-05,0.8787785768508911,0.8902657628059387,0.3561721444129944,0.33242067694664
5682,59218,4.100356454728171e-05,0.8788082003593445,0.8902896642684937,0.35618510842323303,0.33243510127067566
5683,60992,4.376044307718985e-05,0.8788200616836548,0.8902890086174011,0.35569408535957336,0.33192604780197144
5684,69363,4.112210444873199e-05,0.8788022398948669,0.8902882933616638,0.3556961417198181,0.33192962408065796
5685,163548,4.102718230569735e-05,0.8787844777107239,0.8902570009231567,0.3557140529155731,0.33194711804389954
5686,128563,4.101195008843206e-05,0.8787252902984619,0.8902133703231812,0.3557565212249756,0.3319789171218872
5687,13049,4.096943303011358e-05,0.8787785768508911,0.8902556300163269,0.35576707124710083,0.331988662481308
5688,98524,4.104507024749182e-05,0.8788141012191772,0.8902917504310608,0.35577669739723206,0.3319986164569855
5689,5618,4.0970335248857737e-05,0.8787785768508911,0.8902542591094971,0.35581278800964355,0.33202964067459106
5690,56291,4.1223858715966344e-05,0.8787370920181274,0.890210747718811,0.35581642389297485,0.33203327655792236
5691,103697,4.122771497350186e-05,0.8788437247276306,0.8903142213821411,0.35581645369529724,0.3320353329181671
5692,106857,4.0995531890075654e-05,0.8788200616836548,0.890282928943634,0.3558231294155121,0.332043319940567
5693,71778,4.77366556879133e-05,0.8788082003593445,0.8902761340141296,0.355828195810318,0.33204594254493713
5694,34808,4.164016718277708e-05,0.8788200616836548,0.8902876973152161,0.35583198070526123,0.33204758167266846
5695,146346,4.098626595805399e-05,0.8788792490959167,0.8903299570083618,0.3558277189731598,0.33204376697540283
5696,8809,4.095775875612162e-05,0.8788496255874634,0.8902924656867981,0.35583043098449707,0.33204951882362366
5697,126086,4.2637362639652565e-05,0.8788141012191772,0.8902673125267029,0.3558346927165985,0.33205708861351013
5698,141262,4.094142059329897e-05,0.8787134289741516,0.8901686072349548,0.35584455728530884,0.3320647180080414
5699,110067,4.108202483621426e-05,0.8787193298339844,0.8901862502098083,0.3558526933193207,0.3320790231227875
5700,107373,4.09674430557061e-05,0.8787489533424377,0.8902040123939514,0.3558442294597626,0.3320729732513428
5701,2071,4.201581759843975e-05,0.8787015676498413,0.8901604413986206,0.3558545708656311,0.3320756256580353
5702,133086,4.094084579264745e-05,0.8787015676498413,0.890172004699707,0.35587695240974426,0.33209121227264404
5703,98396,4.2437131924089044e-05,0.8788200616836548,0.8902878165245056,0.3558962941169739,0.33210504055023193
5704,118299,4.246500611770898e-05,0.8788259625434875,0.8902993202209473,0.35590288043022156,0.3321090042591095
5705,57336,4.2498613765928894e-05,0.8788141012191772,0.8902925848960876,0.355887770652771,0.3320929706096649
5706,143749,4.109217843506485e-05,0.8787667155265808,0.8902551531791687,0.3558897078037262,0.33209529519081116
5707,29576,4.1200179111910984e-05,0.8788082003593445,0.890285074710846,0.3559381067752838,0.33212849497795105
5708,12541,4.1083367250394076e-05,0.878743052482605,0.8902353644371033,0.3559395968914032,0.332130491733551
5709,41485,4.286018884158693e-05,0.878760814666748,0.8902407884597778,0.3559495806694031,0.3321387469768524
5710,71672,4.124272891203873e-05,0.8788082003593445,0.8902708292007446,0.35595574975013733,0.33214569091796875
5711,86207,4.312433156883344e-05,0.878760814666748,0.8902149796485901,0.3559776544570923,0.3321629762649536
5712,168176,4.410608744365163e-05,0.8787904381752014,0.8902510404586792,0.35597944259643555,0.3321659564971924
5713,51203,4.102468665223569e-05,0.8788141012191772,0.8902749419212341,0.35598137974739075,0.3321743607521057
5714,27332,4.160630487604067e-05,0.8787904381752014,0.8902497291564941,0.35600894689559937,0.3322005271911621
5715,146426,4.0986109524965286e-05,0.8787785768508911,0.8902551531791687,0.3560122847557068,0.33220595121383667
5716,85257,4.1340164898429066e-05,0.8788082003593445,0.890260636806488,0.3555260896682739,0.3317042887210846
5717,164868,4.097074634046294e-05,0.8788259625434875,0.890284538269043,0.35551682114601135,0.33170056343078613
5718,83764,4.1720966692082584e-05,0.8788614869117737,0.890326738357544,0.35552895069122314,0.3317002058029175
5719,128624,4.110871668672189e-05,0.8788378238677979,0.8903138041496277,0.3555361032485962,0.3317044675350189
5720,96183,4.096889097127132e-05,0.8788496255874634,0.8903192281723022,0.35555270314216614,0.33172109723091125
5721,92102,4.090772563358769e-05,0.8788614869117737,0.8903308510780334,0.35556307435035706,0.3317246437072754
5722,51907,4.089641151949763e-05,0.8788673877716064,0.8903301954269409,0.35558369755744934,0.33173850178718567
5723,56535,4.08950108976569e-05,0.8788852095603943,0.8903294801712036,0.35558655858039856,0.3317496180534363
5724,53065,4.172134504187852e-05,0.878873348236084,0.890334963798523,0.3555964529514313,0.3317525088787079
5725,17544,4.089990397915244e-05,0.8789562582969666,0.8904139995574951,0.35610541701316833,0.33227601647377014
5726,98688,4.088932473678142e-05,0.8788673877716064,0.890339732170105,0.35611018538475037,0.33227598667144775
5727,54442,4.0985309169627726e-05,0.8788378238677979,0.890302300453186,0.35564035177230835,0.33177268505096436
5728,21347,4.107162749278359e-05,0.8788555860519409,0.8903139233589172,0.35567522048950195,0.3317969739437103
5729,110832,4.1055434849113226e-05,0.8788318634033203,0.8903009295463562,0.3556806743144989,0.3317978084087372
